序号,传输方向,系统时间,时间间隔(ms),ID号(hex),帧类型,帧格式,长度,数据(hex),
2165,接收, 10:53:41.418 ,0,314,标准帧,数据帧,8,01 00 0d 00 00 00 00 00 
2166,接收, 10:53:41.418 ,0,386,标准帧,数据帧,8,4c 0e f3 ff 00 00 00 00 
2167,接收, 10:53:41.418 ,0,286,标准帧,数据帧,8,e1 01 00 00 00 00 00 00 
2168,接收, 10:53:41.433 ,15,186,标准帧,数据帧,8,0b fc ff 12 ff 40 42 00 
2169,接收, 10:53:41.433 ,0,206,标准帧,数据帧,8,07 00 00 1d ff 00 00 00 
2170,接收, 10:53:41.433 ,0,386,标准帧,数据帧,8,a8 0d f3 ff 00 00 00 00 
2171,接收, 10:53:41.433 ,0,18F,标准帧,数据帧,8,01 00 0f f6 a0 00 24 00 
2172,接收, 10:53:41.433 ,0,186,标准帧,数据帧,8,0b 07 00 fd fe 40 42 00 
2173,接收, 10:53:41.433 ,0,206,标准帧,数据帧,8,07 00 00 1d ff 00 00 00 
2174,接收, 10:53:41.433 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
2175,接收, 10:53:41.433 ,0,314,标准帧,数据帧,8,01 00 0d 00 00 00 00 00 
2176,接收, 10:53:41.433 ,0,386,标准帧,数据帧,8,f8 0c f3 ff 00 00 00 00 
2177,接收, 10:53:41.433 ,0,286,标准帧,数据帧,8,e1 01 00 00 0e 00 00 00 
2178,接收, 10:53:41.448 ,15,186,标准帧,数据帧,8,0b f9 ff 19 ff 40 42 00 
2179,接收, 10:53:41.448 ,0,206,标准帧,数据帧,8,07 00 00 1d ff 00 00 00 
2180,接收, 10:53:41.448 ,0,386,标准帧,数据帧,8,58 0c f3 ff 00 00 00 00 
2181,接收, 10:53:41.448 ,0,18F,标准帧,数据帧,8,01 00 0e f8 80 00 24 00 
2182,接收, 10:53:41.448 ,0,186,标准帧,数据帧,8,0b fa ff 17 ff 40 42 00 
2183,接收, 10:53:41.464 ,15,206,标准帧,数据帧,8,07 00 00 1d ff 00 00 00 
2184,接收, 10:53:41.464 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
2185,接收, 10:53:41.464 ,0,314,标准帧,数据帧,8,01 00 0d 00 00 00 00 00 
2186,接收, 10:53:41.464 ,0,386,标准帧,数据帧,8,bc 0b f3 ff 00 00 00 00 
2187,接收, 10:53:41.464 ,0,286,标准帧,数据帧,8,e1 01 03 00 22 00 00 00 
2188,接收, 10:53:41.464 ,0,186,标准帧,数据帧,8,0b fd ff 03 ff 40 42 00 
2189,接收, 10:53:41.464 ,0,206,标准帧,数据帧,8,07 00 00 1d ff 00 00 00 
2190,接收, 10:53:41.464 ,0,386,标准帧,数据帧,8,14 0b f3 ff 00 00 00 00 
2191,接收, 10:53:41.480 ,15,18F,标准帧,数据帧,8,01 00 0e f8 80 00 24 00 
2192,接收, 10:53:41.480 ,0,186,标准帧,数据帧,8,0b 01 00 08 ff 40 42 00 
2193,接收, 10:53:41.480 ,0,206,标准帧,数据帧,8,07 00 00 1d ff 00 00 00 
2194,接收, 10:53:41.480 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
2195,接收, 10:53:41.480 ,0,314,标准帧,数据帧,8,01 00 0d 00 00 00 00 00 
2196,接收, 10:53:41.480 ,0,386,标准帧,数据帧,8,6c 0a f3 ff 00 00 00 00 
2197,接收, 10:53:41.480 ,0,286,标准帧,数据帧,8,e1 01 01 00 0e 00 00 00 
2198,接收, 10:53:41.480 ,0,200,标准帧,数据帧,8,13 1b ff b0 0c b7 0c c1 
2199,接收, 10:53:41.480 ,0,201,标准帧,数据帧,8,0d 2a 0f a0 00 15 00 54 
2200,接收, 10:53:41.480 ,0,202,标准帧,数据帧,8,00 00 00 03 0b 87 0b 87 
2201,接收, 10:53:41.480 ,0,186,标准帧,数据帧,8,0b ff ff ff fe 40 42 00 
2202,接收, 10:53:41.480 ,0,206,标准帧,数据帧,8,07 00 00 1d ff 00 00 00 
2203,接收, 10:53:41.495 ,14,386,标准帧,数据帧,8,c4 09 f3 ff 00 00 00 00 
2204,接收, 10:53:41.495 ,0,18F,标准帧,数据帧,8,01 00 0e f7 cc 00 24 00 
2205,接收, 10:53:41.495 ,0,186,标准帧,数据帧,8,0b fc ff 12 ff 40 42 00 
2206,接收, 10:53:41.495 ,0,206,标准帧,数据帧,8,07 00 00 1d ff 00 00 00 
2207,接收, 10:53:41.495 ,0,386,标准帧,数据帧,8,24 09 f3 ff 00 00 00 00 
2208,接收, 10:53:41.495 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
2209,接收, 10:53:41.495 ,0,314,标准帧,数据帧,8,01 00 0d 00 00 00 00 00 
2210,接收, 10:53:41.495 ,0,286,标准帧,数据帧,8,e1 01 04 00 25 00 00 00 
2211,接收, 10:53:41.510 ,15,186,标准帧,数据帧,8,0b fc ff 12 ff 40 42 00 
2212,接收, 10:53:41.510 ,0,206,标准帧,数据帧,8,07 00 00 1d ff 00 00 00 
2213,接收, 10:53:41.510 ,0,386,标准帧,数据帧,8,84 08 f3 ff 00 00 00 00 
2214,接收, 10:53:41.510 ,0,18F,标准帧,数据帧,8,01 00 0e f9 34 00 24 00 
2215,接收, 10:53:41.510 ,0,186,标准帧,数据帧,8,0b fd ff 12 ff 40 42 00 
2216,接收, 10:53:41.510 ,0,206,标准帧,数据帧,8,07 00 00 1d ff 00 00 00 
2217,接收, 10:53:41.510 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
2218,接收, 10:53:41.510 ,0,314,标准帧,数据帧,8,01 00 0d 00 00 00 00 00 
2219,接收, 10:53:41.510 ,0,386,标准帧,数据帧,8,e0 07 f3 ff 00 00 00 00 
2220,接收, 10:53:41.526 ,15,286,标准帧,数据帧,8,e1 01 01 00 18 00 00 00 
2221,接收, 10:53:41.526 ,0,186,标准帧,数据帧,8,0b fc ff 12 ff 40 42 00 
2222,接收, 10:53:41.526 ,0,206,标准帧,数据帧,8,07 00 00 1d ff 00 00 00 
2223,接收, 10:53:41.526 ,0,386,标准帧,数据帧,8,40 07 f3 ff 00 00 00 00 
2224,接收, 10:53:41.526 ,0,18F,标准帧,数据帧,8,01 00 0e f9 ac 00 24 00 
2225,接收, 10:53:41.541 ,15,186,标准帧,数据帧,8,0b fc ff 12 ff 40 42 00 
2226,接收, 10:53:41.541 ,0,206,标准帧,数据帧,8,07 00 00 1d ff 00 00 00 
2227,接收, 10:53:41.541 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
2228,接收, 10:53:41.541 ,0,314,标准帧,数据帧,8,01 00 0d 00 00 00 00 00 
2229,接收, 10:53:41.541 ,0,386,标准帧,数据帧,8,98 06 f3 ff 00 00 00 00 
2230,接收, 10:53:41.541 ,0,286,标准帧,数据帧,8,e1 01 ff ff 00 00 00 00 
2231,接收, 10:53:41.541 ,0,186,标准帧,数据帧,8,0b fd ff 10 ff 40 42 00 
2232,接收, 10:53:41.541 ,0,206,标准帧,数据帧,8,07 00 00 1d ff 00 00 00 
2233,接收, 10:53:41.541 ,0,386,标准帧,数据帧,8,f4 05 f3 ff 00 00 00 00 
2234,接收, 10:53:41.558 ,15,18F,标准帧,数据帧,8,01 00 0e f8 bc 00 24 00 
2235,接收, 10:53:41.558 ,0,186,标准帧,数据帧,8,0b ff ff 0d ff 40 42 00 
2236,接收, 10:53:41.558 ,0,206,标准帧,数据帧,8,07 00 00 1d ff 00 00 00 
2237,接收, 10:53:41.558 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
2238,接收, 10:53:41.558 ,0,314,标准帧,数据帧,8,01 00 0e 00 00 00 00 00 
2239,接收, 10:53:41.558 ,0,386,标准帧,数据帧,8,50 05 f3 ff 00 00 00 00 
2240,接收, 10:53:41.558 ,0,286,标准帧,数据帧,8,e1 01 03 00 22 00 00 00 
2241,接收, 10:53:41.573 ,14,186,标准帧,数据帧,8,0b fd ff 10 ff 40 42 00 
2242,接收, 10:53:41.573 ,0,206,标准帧,数据帧,8,07 00 00 1d ff 00 00 00 
2243,接收, 10:53:41.573 ,0,386,标准帧,数据帧,8,ac 04 f3 ff 00 00 00 00 
2244,接收, 10:53:41.573 ,0,18F,标准帧,数据帧,8,01 00 0d fa d8 00 24 00 
2245,接收, 10:53:41.573 ,0,186,标准帧,数据帧,8,0b fa ff 17 ff 40 42 00 
2246,接收, 10:53:41.573 ,0,206,标准帧,数据帧,8,07 00 00 1d ff 00 00 00 
2247,接收, 10:53:41.573 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
2248,接收, 10:53:41.573 ,0,314,标准帧,数据帧,8,01 00 0e 00 00 00 00 00 
2249,接收, 10:53:41.573 ,0,386,标准帧,数据帧,8,10 04 f3 ff 00 00 00 00 
2250,接收, 10:53:41.573 ,0,286,标准帧,数据帧,8,e1 01 02 00 18 00 00 00 
2251,接收, 10:53:41.589 ,15,186,标准帧,数据帧,8,0b 07 00 fd fe 40 42 00 
2252,接收, 10:53:41.589 ,0,206,标准帧,数据帧,8,07 00 00 1d ff 00 00 00 
2253,接收, 10:53:41.589 ,0,386,标准帧,数据帧,8,5c 03 f3 ff 00 00 00 00 
2254,接收, 10:53:41.589 ,0,18F,标准帧,数据帧,8,01 00 0d ff 10 00 24 00 
2255,接收, 10:53:41.589 ,0,186,标准帧,数据帧,8,0b 04 00 03 ff 40 42 00 
2256,接收, 10:53:41.604 ,15,206,标准帧,数据帧,8,07 00 00 1d ff 00 00 00 
2257,接收, 10:53:41.604 ,0,386,标准帧,数据帧,8,b4 02 f3 ff 00 00 00 00 
2258,接收, 10:53:41.604 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
2259,接收, 10:53:41.604 ,0,314,标准帧,数据帧,8,01 00 0e 00 00 00 00 00 
2260,接收, 10:53:41.604 ,0,286,标准帧,数据帧,8,e1 01 02 00 18 00 00 00 
2261,接收, 10:53:41.604 ,0,186,标准帧,数据帧,8,0b f6 ff 1e ff 40 42 00 
2262,接收, 10:53:41.604 ,0,206,标准帧,数据帧,8,07 00 00 1d ff 00 00 00 
2263,接收, 10:53:41.604 ,0,386,标准帧,数据帧,8,18 02 f3 ff 00 00 00 00 
2264,接收, 10:53:41.604 ,0,18F,标准帧,数据帧,8,01 00 0d ff c4 00 24 00 
2265,接收, 10:53:41.620 ,15,186,标准帧,数据帧,8,0b fb ff 23 ff 40 42 00 
2266,接收, 10:53:41.620 ,0,206,标准帧,数据帧,8,07 00 00 1d ff 00 00 00 
2267,接收, 10:53:41.620 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
2268,接收, 10:53:41.620 ,0,314,标准帧,数据帧,8,01 00 0d 00 00 00 00 00 
2269,接收, 10:53:41.620 ,0,386,标准帧,数据帧,8,7c 01 f3 ff 00 00 00 00 
2270,接收, 10:53:41.620 ,0,286,标准帧,数据帧,8,e1 01 03 00 27 00 00 00 
2271,接收, 10:53:41.620 ,0,186,标准帧,数据帧,8,0b fb ff 06 ff 40 42 00 
2272,接收, 10:53:41.620 ,0,206,标准帧,数据帧,8,07 00 00 1d ff 00 00 00 
2273,接收, 10:53:41.635 ,15,386,标准帧,数据帧,8,d8 00 f3 ff 00 00 00 00 
2274,接收, 10:53:41.635 ,0,18F,标准帧,数据帧,8,01 00 0d 01 e0 00 24 00 
2275,接收, 10:53:41.635 ,0,186,标准帧,数据帧,8,0b 04 00 f3 fe 40 42 00 
2276,接收, 10:53:41.635 ,0,206,标准帧,数据帧,8,07 00 00 1d ff 00 00 00 
2277,接收, 10:53:41.635 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
2278,接收, 10:53:41.635 ,0,314,标准帧,数据帧,8,01 00 0d 00 00 00 00 00 
2279,接收, 10:53:41.635 ,0,386,标准帧,数据帧,8,28 00 f3 ff 00 00 00 00 
2280,接收, 10:53:41.635 ,0,286,标准帧,数据帧,8,e1 01 ff ff 0e 00 00 00 
2281,接收, 10:53:41.651 ,15,186,标准帧,数据帧,8,0b 01 00 07 ff 40 42 00 
2282,接收, 10:53:41.651 ,0,206,标准帧,数据帧,8,07 00 00 1d ff 00 00 00 
2283,接收, 10:53:41.651 ,0,386,标准帧,数据帧,8,80 ff f2 ff 00 00 00 00 
2284,接收, 10:53:41.651 ,0,18F,标准帧,数据帧,8,01 00 0d 02 94 00 24 00 
2285,接收, 10:53:41.651 ,0,186,标准帧,数据帧,8,0b f6 ff 1e ff 40 42 00 
2286,接收, 10:53:41.651 ,0,206,标准帧,数据帧,8,07 00 00 1d ff 00 00 00 
2287,接收, 10:53:41.651 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
2288,接收, 10:53:41.651 ,0,314,标准帧,数据帧,8,01 00 0e 00 00 00 00 00 
2289,接收, 10:53:41.651 ,0,386,标准帧,数据帧,8,e8 fe f2 ff 00 00 00 00 
2290,接收, 10:53:41.667 ,15,286,标准帧,数据帧,8,e1 01 05 00 34 00 00 00 
2291,接收, 10:53:41.667 ,0,186,标准帧,数据帧,8,0b fb ff 15 ff 40 42 00 
2292,接收, 10:53:41.667 ,0,206,标准帧,数据帧,8,07 00 00 1d ff 00 00 00 
2293,接收, 10:53:41.667 ,0,386,标准帧,数据帧,8,48 fe f2 ff 00 00 00 00 
2294,接收, 10:53:41.667 ,0,18F,标准帧,数据帧,8,01 00 0d 04 b0 00 24 00 
2295,接收, 10:53:41.682 ,15,186,标准帧,数据帧,8,0b 02 00 06 ff 40 42 00 
2296,接收, 10:53:41.682 ,0,206,标准帧,数据帧,8,07 00 00 1d ff 00 00 00 
2297,接收, 10:53:41.682 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
2298,接收, 10:53:41.682 ,0,314,标准帧,数据帧,8,01 00 0d 00 00 00 00 00 
2299,接收, 10:53:41.682 ,0,386,标准帧,数据帧,8,a0 fd f2 ff 00 00 00 00 
2300,接收, 10:53:41.682 ,0,286,标准帧,数据帧,8,e1 01 00 00 00 00 00 00 
2301,接收, 10:53:41.682 ,0,186,标准帧,数据帧,8,0b 00 00 fc fe 40 42 00 
2302,接收, 10:53:41.682 ,0,206,标准帧,数据帧,8,07 00 00 1d ff 00 00 00 
2303,接收, 10:53:41.682 ,0,386,标准帧,数据帧,8,f4 fc f2 ff 00 00 00 00 
2304,接收, 10:53:41.697 ,14,18F,标准帧,数据帧,8,01 00 0d 06 18 00 24 00 
2305,接收, 10:53:41.697 ,0,186,标准帧,数据帧,8,0b fc ff 12 ff 40 42 00 
2306,接收, 10:53:41.697 ,0,206,标准帧,数据帧,8,07 00 00 1d ff 00 00 00 
2307,接收, 10:53:41.697 ,0,386,标准帧,数据帧,8,54 fc f2 ff 00 00 00 00 
2308,接收, 10:53:41.697 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
2309,接收, 10:53:41.697 ,0,314,标准帧,数据帧,8,01 00 0d 00 00 00 00 00 
2310,接收, 10:53:41.697 ,0,286,标准帧,数据帧,8,e1 01 03 00 1f 00 00 00 
2311,接收, 10:53:41.712 ,15,186,标准帧,数据帧,8,0b f9 ff 18 ff 40 42 00 
2312,接收, 10:53:41.713 ,0,206,标准帧,数据帧,8,07 00 00 1d ff 00 00 00 
2313,接收, 10:53:41.713 ,0,386,标准帧,数据帧,8,b4 fb f2 ff 00 00 00 00 
2314,接收, 10:53:41.713 ,0,18F,标准帧,数据帧,8,01 00 0e 05 28 00 24 00 
2315,接收, 10:53:41.713 ,0,186,标准帧,数据帧,8,0b fc ff 12 ff 40 42 00 
2316,接收, 10:53:41.713 ,0,206,标准帧,数据帧,8,07 00 00 1d ff 00 00 00 
2317,接收, 10:53:41.713 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
2318,接收, 10:53:41.713 ,0,314,标准帧,数据帧,8,01 00 0d 00 00 00 00 00 
2319,接收, 10:53:41.713 ,0,386,标准帧,数据帧,8,14 fb f2 ff 00 00 00 00 
2320,接收, 10:53:41.713 ,0,286,标准帧,数据帧,8,e1 01 02 00 13 00 00 00 
2321,接收, 10:53:41.728 ,14,186,标准帧,数据帧,8,0b 00 00 09 ff 40 42 00 
2322,接收, 10:53:41.728 ,0,206,标准帧,数据帧,8,07 00 00 1d ff 00 00 00 
2323,接收, 10:53:41.728 ,0,386,标准帧,数据帧,8,68 fa f2 ff 00 00 00 00 
2324,接收, 10:53:41.728 ,0,18F,标准帧,数据帧,8,01 00 0e 03 c0 00 24 00 
2325,接收, 10:53:41.744 ,15,186,标准帧,数据帧,8,0b 03 00 04 ff 40 42 00 
2326,接收, 10:53:41.744 ,0,206,标准帧,数据帧,8,07 00 00 1d ff 00 00 00 
2327,接收, 10:53:41.744 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
2328,接收, 10:53:41.744 ,0,314,标准帧,数据帧,8,01 00 0d 00 00 00 00 00 
2329,接收, 10:53:41.744 ,0,386,标准帧,数据帧,8,c0 f9 f2 ff 00 00 00 00 
2330,接收, 10:53:41.744 ,0,286,标准帧,数据帧,8,e1 01 00 00 0e 00 00 00 
2331,接收, 10:53:41.744 ,0,186,标准帧,数据帧,8,0b fc ff 12 ff 40 42 00 
2332,接收, 10:53:41.744 ,0,206,标准帧,数据帧,8,07 00 00 1d ff 00 00 00 
2333,接收, 10:53:41.744 ,0,386,标准帧,数据帧,8,20 f9 f2 ff 00 00 00 00 
2334,接收, 10:53:41.759 ,15,18F,标准帧,数据帧,8,01 00 0e 01 e0 00 24 00 
2335,接收, 10:53:41.759 ,0,186,标准帧,数据帧,8,0b fc ff 12 ff 40 42 00 
2336,接收, 10:53:41.759 ,0,206,标准帧,数据帧,8,07 00 00 1d ff 00 00 00 
2337,接收, 10:53:41.759 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
2338,接收, 10:53:41.759 ,0,314,标准帧,数据帧,8,01 00 0e 00 00 00 00 00 
2339,接收, 10:53:41.759 ,0,386,标准帧,数据帧,8,80 f8 f2 ff 00 00 00 00 
2340,接收, 10:53:41.759 ,0,286,标准帧,数据帧,8,e1 01 03 00 1c 00 00 00 
2341,接收, 10:53:41.759 ,0,186,标准帧,数据帧,8,0b fd ff 11 ff 40 42 00 
2342,接收, 10:53:41.759 ,0,206,标准帧,数据帧,8,07 00 00 1d ff 00 00 00 
2343,接收, 10:53:41.775 ,15,386,标准帧,数据帧,8,dc f7 f2 ff 00 00 00 00 
2344,接收, 10:53:41.775 ,0,18F,标准帧,数据帧,8,01 00 0e 01 e0 00 24 00 
2345,接收, 10:53:41.775 ,0,186,标准帧,数据帧,8,0b f9 ff 0b ff 40 42 00 
2346,接收, 10:53:41.775 ,0,206,标准帧,数据帧,8,07 00 00 1d ff 00 00 00 
2347,接收, 10:53:41.775 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
2348,接收, 10:53:41.775 ,0,314,标准帧,数据帧,8,01 00 0e 00 00 00 00 00 
2349,接收, 10:53:41.775 ,0,386,标准帧,数据帧,8,3c f7 f2 ff 00 00 00 00 
2350,接收, 10:53:41.775 ,0,286,标准帧,数据帧,8,e1 01 01 00 00 00 00 00 
2351,接收, 10:53:41.791 ,15,186,标准帧,数据帧,8,0b 01 00 08 ff 40 42 00 
2352,接收, 10:53:41.791 ,0,206,标准帧,数据帧,8,07 00 00 1d ff 00 00 00 
2353,接收, 10:53:41.791 ,0,386,标准帧,数据帧,8,94 f6 f2 ff 00 00 00 00 
2354,接收, 10:53:41.791 ,0,18F,标准帧,数据帧,8,01 00 0e 02 58 00 24 00 
2355,接收, 10:53:41.791 ,0,186,标准帧,数据帧,8,0b fd ff 11 ff 40 42 00 
2356,接收, 10:53:41.791 ,0,206,标准帧,数据帧,8,07 00 00 1d ff 00 00 00 
2357,接收, 10:53:41.791 ,0,386,标准帧,数据帧,8,f0 f5 f2 ff 00 00 00 00 
2358,接收, 10:53:41.791 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
2359,接收, 10:53:41.791 ,0,314,标准帧,数据帧,8,01 00 0e 00 00 00 00 00 
2360,接收, 10:53:41.807 ,15,286,标准帧,数据帧,8,e1 01 03 00 1f 00 00 00 
2361,接收, 10:53:41.807 ,0,186,标准帧,数据帧,8,0b fc ff 04 ff 40 42 00 
2362,接收, 10:53:41.807 ,0,206,标准帧,数据帧,8,07 00 00 1d ff 00 00 00 
2363,接收, 10:53:41.807 ,0,386,标准帧,数据帧,8,4c f5 f2 ff 00 00 00 00 
2364,接收, 10:53:41.807 ,0,18F,标准帧,数据帧,8,01 00 0e 02 d0 00 24 00 
2365,接收, 10:53:41.823 ,15,186,标准帧,数据帧,8,0b 00 00 0a ff 40 42 00 
2366,接收, 10:53:41.823 ,0,206,标准帧,数据帧,8,07 00 00 1d ff 00 00 00 
2367,接收, 10:53:41.823 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
2368,接收, 10:53:41.823 ,0,314,标准帧,数据帧,8,01 00 10 00 00 00 00 00 
2369,接收, 10:53:41.823 ,0,386,标准帧,数据帧,8,a4 f4 f2 ff 00 00 00 00 
2370,接收, 10:53:41.823 ,0,286,标准帧,数据帧,8,e1 01 03 00 22 00 00 00 
2371,接收, 10:53:41.823 ,0,186,标准帧,数据帧,8,0b fb ff 15 ff 40 42 00 
2372,接收, 10:53:41.823 ,0,206,标准帧,数据帧,8,07 00 00 1d ff 00 00 00 
2373,接收, 10:53:41.823 ,0,386,标准帧,数据帧,8,08 f4 f2 ff 00 00 00 00 
2374,接收, 10:53:41.837 ,14,18F,标准帧,数据帧,8,01 00 0e 09 24 00 24 00 
2375,接收, 10:53:41.837 ,0,186,标准帧,数据帧,8,0b 03 00 f6 fe 40 42 00 
2376,接收, 10:53:41.837 ,0,206,标准帧,数据帧,8,07 00 00 1d ff 00 00 00 
2377,接收, 10:53:41.837 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
2378,接收, 10:53:41.837 ,0,314,标准帧,数据帧,8,01 00 10 00 00 00 00 00 
2379,接收, 10:53:41.837 ,0,386,标准帧,数据帧,8,54 f3 f2 ff 00 00 00 00 
2380,接收, 10:53:41.837 ,0,286,标准帧,数据帧,8,e1 01 00 00 0e 00 00 00 
2381,接收, 10:53:41.853 ,14,186,标准帧,数据帧,8,0b 06 00 fe fe 40 42 00 
2382,接收, 10:53:41.853 ,0,206,标准帧,数据帧,8,07 00 00 1d ff 00 00 00 
2383,接收, 10:53:41.853 ,0,386,标准帧,数据帧,8,a8 f2 f2 ff 00 00 00 00 
2384,接收, 10:53:41.853 ,0,18F,标准帧,数据帧,8,01 00 0e 0b b8 00 24 00 
2385,接收, 10:53:41.853 ,0,186,标准帧,数据帧,8,0b fe ff 1e ff 40 42 00 
2386,接收, 10:53:41.853 ,0,206,标准帧,数据帧,8,07 00 00 1d ff 00 00 00 
2387,接收, 10:53:41.853 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
2388,接收, 10:53:41.853 ,0,314,标准帧,数据帧,8,01 00 13 00 00 00 00 00 
2389,接收, 10:53:41.853 ,0,386,标准帧,数据帧,8,08 f2 f2 ff 00 00 00 00 
2390,接收, 10:53:41.853 ,0,286,标准帧,数据帧,8,e1 01 02 00 1c 00 00 00 
2391,接收, 10:53:41.868 ,14,186,标准帧,数据帧,8,0b f8 ff 1a ff 40 42 00 
2392,接收, 10:53:41.868 ,0,206,标准帧,数据帧,8,07 00 00 1d ff 00 00 00 
2393,接收, 10:53:41.868 ,0,386,标准帧,数据帧,8,70 f1 f2 ff 00 00 00 00 
2394,接收, 10:53:41.868 ,0,18F,标准帧,数据帧,8,01 00 0e 12 fc 00 24 00 
2395,接收, 10:53:41.883 ,15,186,标准帧,数据帧,8,0b 00 00 0a ff 40 42 00 
2396,接收, 10:53:41.883 ,0,206,标准帧,数据帧,8,07 00 00 1d ff 00 00 00 
2397,接收, 10:53:41.883 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
2398,接收, 10:53:41.883 ,0,314,标准帧,数据帧,8,01 00 14 00 00 00 00 00 
2399,接收, 10:53:41.883 ,0,386,标准帧,数据帧,8,c8 f0 f2 ff 00 00 00 00 
2400,接收, 10:53:41.883 ,0,286,标准帧,数据帧,8,e1 01 01 00 00 00 00 00 
2401,接收, 10:53:41.883 ,0,186,标准帧,数据帧,8,0b 03 00 f6 fe 40 42 00 
2402,接收, 10:53:41.883 ,0,206,标准帧,数据帧,8,07 00 00 1d ff 00 00 00 
2403,接收, 10:53:41.883 ,0,386,标准帧,数据帧,8,18 f0 f2 ff 00 00 00 00 
2404,接收, 10:53:41.898 ,14,18F,标准帧,数据帧,8,01 00 0f 10 2c 00 24 00 
2405,接收, 10:53:41.898 ,0,186,标准帧,数据帧,8,0b 03 00 05 ff 40 42 00 
2406,接收, 10:53:41.898 ,0,206,标准帧,数据帧,8,07 00 00 1d ff 00 00 00 
2407,接收, 10:53:41.898 ,0,386,标准帧,数据帧,8,70 ef f2 ff 00 00 00 00 
2408,接收, 10:53:41.898 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
2409,接收, 10:53:41.898 ,0,314,标准帧,数据帧,8,01 00 14 00 00 00 00 00 
2410,接收, 10:53:41.898 ,0,286,标准帧,数据帧,8,e1 01 01 00 13 00 00 00 
2411,接收, 10:53:41.914 ,15,186,标准帧,数据帧,8,0b f9 ff 18 ff 40 42 00 
2412,接收, 10:53:41.914 ,0,206,标准帧,数据帧,8,07 00 00 1d ff 00 00 00 
2413,接收, 10:53:41.914 ,0,386,标准帧,数据帧,8,d8 ee f2 ff 00 00 00 00 
2414,接收, 10:53:41.914 ,0,18F,标准帧,数据帧,8,01 00 10 0b 40 00 24 00 
2415,接收, 10:53:41.914 ,0,186,标准帧,数据帧,8,0b 00 00 0a ff 40 42 00 
2416,接收, 10:53:41.914 ,0,206,标准帧,数据帧,8,07 00 00 1d ff 00 00 00 
2417,接收, 10:53:41.914 ,0,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
2418,接收, 10:53:41.914 ,0,314,标准帧,数据帧,8,01 00 19 00 00 00 00 00 
2419,接收, 10:53:41.914 ,0,386,标准帧,数据帧,8,34 ee f2 ff 00 00 00 00 
2420,接收, 10:53:41.914 ,0,286,标准帧,数据帧,8,e1 01 01 00 0e 00 00 00 
2421,接收, 10:53:41.929 ,15,186,标准帧,数据帧,8,0b 00 00 0b ff 40 42 00 
2422,接收, 10:53:41.929 ,0,206,标准帧,数据帧,8,07 00 00 1d ff 00 00 00 
2423,接收, 10:53:41.929 ,0,386,标准帧,数据帧,8,8c ed f2 ff 00 00 00 00 
2424,接收, 10:53:41.929 ,0,18F,标准帧,数据帧,8,01 00 11 12 c0 00 24 00 
2425,接收, 10:53:41.929 ,0,186,标准帧,数据帧,8,0b 06 00 fd fe 40 42 00 
2426,接收, 10:53:41.929 ,0,206,标准帧,数据帧,8,07 00 00 1d ff 00 00 00 
2427,接收, 10:53:41.945 ,15,7B9,标准帧,数据帧,8,0e 02 58 00 00 00 00 00 
2428,接收, 10:53:41.945 ,0,314,标准帧,数据帧,8,01 00 19 00 00 00 00 00 
2429,接收, 10:53:41.945 ,0,386,标准帧,数据帧,8,dc ec f2 ff 00 00 00 00 
2430,接收, 10:53:41.945 ,0,286,标准帧,数据帧,8,e1 01 00 00 0e 00 00 00 
2431,接收, 10:53:41.945 ,0,186,标准帧,数据帧,8,0b f9 ff 18 ff 40 42 00 
2432,接收, 10:53:41.945 ,0,206,标准帧,数据帧,8,07 00 00 1d ff 00 00 00 
